"Alice, Bob, and Claire are on the same team in a soccer match. At the start of the match, they are each assigned to a position: Alice is playing right winger, Bob is playing right midfielder, and Claire is playing fullback.
As the game progresses, pairs of players occasionally swap positions. First, Bob and Alice trade positions. Then, Alice and Claire trade positions. Finally, Bob and Claire trade positions. At the end of the match, Claire is playing
Options:
(A) right winger
(B) right midfielder
(C) fullback",(A),"At the start of the match, Alice is playing right winger, Bob is playing right midfielder, and Claire is playing fullback. After Bob and Alice trade positions, Alice is playing right midfielder and Bob is playing right winger. Claire's position has not changed. After Alice and Claire trade positions, Claire is playing right midfielder and Alice is playing fullback. Bob's position has not changed. Finally, Bob and Claire trade positions, so Claire is now playing right winger and Bob is playing fullback. Alice's position has not changed. Therefore, at the end of the match, Claire is playing (A) right winger."
"Alice, Bob, and Claire are on the same team in a soccer match. At the start of the match, they are each assigned to a position: Alice is playing goalkeeper, Bob is playing left winger, and Claire is playing left midfielder.
As the game progresses, pairs of players occasionally swap positions. First, Alice and Claire trade positions. Then, Alice and Bob trade positions. Finally, Claire and Alice trade positions. At the end of the match, Bob is playing
Options:
(A) goalkeeper
(B) left winger
(C) left midfielder",(C),"At the start of the match, Alice is the goalkeeper, Bob is the left winger, and Claire is the left midfielder. After Alice and Claire trade positions, Alice becomes the left midfielder and Claire becomes the goalkeeper. Then, when Alice and Bob trade positions, Bob becomes the goalkeeper and Alice becomes the left winger. Finally, when Claire and Alice trade positions again, Claire becomes the left winger and Alice becomes the goalkeeper again. Therefore, at the end of the match, Bob is playing as the goalkeeper.  So, the answer is (A) goalkeeper."
"Alice, Bob, and Claire are playing a game. At the start of the game, they are each holding a ball: Alice has a red ball, Bob has a orange ball, and Claire has a black ball.
As the game progresses, pairs of players trade balls. First, Alice and Bob swap balls. Then, Alice and Claire swap balls. Finally, Claire and Bob swap balls. At the end of the game, Bob has the
Options:
(A) red ball
(B) orange ball
(C) black ball",(B),"At the start of the game, Alice has the red ball, Bob has the orange ball, and Claire has the black ball. After Alice and Bob swap balls, Alice has the orange ball and Bob has the red ball. After Alice and Claire swap balls, Alice has the black ball and Claire has the orange ball. Bob still has the red ball. Finally, after Claire and Bob swap balls, Claire has the red ball and Bob has the black ball. Therefore, at the end of the game, Bob has the black ball. So the answer is option (C) black ball."
"Alice, Bob, and Claire are playing a game. At the start of the game, they are each holding a ball: Alice has a purple ball, Bob has a red ball, and Claire has a green ball.
As the game progresses, pairs of players trade balls. First, Alice and Claire swap balls. Then, Alice and Bob swap balls. Finally, Claire and Alice swap balls. At the end of the game, Alice has the
Options:
(A) purple ball
(B) red ball
(C) green ball",(A),"At the end of the game, Alice will have the red ball.   Let's follow the ball swaps: - First swap: Alice gives her purple ball to Claire and receives Claire's green ball. - Second swap: Alice gives her newly acquired green ball to Bob and receives Bob's red ball. - Third swap: Claire gives Alice back her green ball and receives Bob's red ball.  Therefore, Alice ends up with the red ball at the end of the game. Answer: (B) red ball."
"Alice, Bob, and Claire are playing a game. At the start of the game, they are each holding a ball: Alice has a pink ball, Bob has a brown ball, and Claire has a white ball.
As the game progresses, pairs of players trade balls. First, Alice and Claire swap balls. Then, Bob and Claire swap balls. Finally, Claire and Alice swap balls. At the end of the game, Alice has the
Options:
(A) pink ball
(B) brown ball
(C) white ball",(B),"At the start of the game, Alice has the pink ball, and at the end of the game, Alice swaps with Claire last. Therefore, Alice ends up with Claire's original ball, which is the white ball. So the answer is (C) white ball."
"Alice, Bob, and Claire are playing a game. At the start of the game, they are each holding a ball: Alice has a orange ball, Bob has a red ball, and Claire has a pink ball.
As the game progresses, pairs of players trade balls. First, Bob and Claire swap balls. Then, Alice and Bob swap balls. Finally, Claire and Bob swap balls. At the end of the game, Claire has the
Options:
(A) orange ball
(B) red ball
(C) pink ball",(A),"At the end of the game, Claire has the red ball.   Let's track each person's ball throughout the game:  - Alice has the orange ball at the start of the game  - Bob has the red ball at the start of the game  - Claire has the pink ball at the start of the game   After Bob and Claire swap balls, they have:  - Alice has the orange ball  - Bob has the pink ball  - Claire has the red ball   After Alice and Bob swap balls, they have:  - Alice has the pink ball  - Bob has the orange ball  - Claire has the red ball   After Claire and Bob swap balls, they have:  - Alice has the pink ball  - Bob has the red ball  - Claire has the orange ball   Therefore, Claire ends up with the red ball at the end of the game."
"Alice, Bob, and Claire are friends and avid readers who occasionally trade books. At the start of the semester, they each buy one new book: Alice gets The Great Gatsby, Bob gets The Pearl, and Claire gets The Odyssey.
As the semester proceeds, they start trading around the new books. First, Alice and Claire swap books. Then, Bob and Alice swap books. Finally, Alice and Claire swap books. At the end of the semester, Bob has
Options:
(A) The Great Gatsby
(B) The Pearl
(C) The Odyssey",(C),"At the end of the semester, Bob has the book he started with, which is (B) The Pearl."
"Alice, Bob, and Claire are dancers at a square dance. At the start of a song, they each have a partner: Alice is dancing with Melissa, Bob is dancing with Lola, and Claire is dancing with Izzi.
Throughout the song, the dancers often trade partners. First, Alice and Bob switch partners. Then, Alice and Claire switch partners. Finally, Bob and Alice switch partners. At the end of the dance, Alice is dancing with
Options:
(A) Melissa
(B) Lola
(C) Izzi",(A),"At the start, Alice is dancing with Melissa. After Alice and Bob switch partners, Alice is dancing with Lola and Bob is dancing with Melissa. Then, when Alice and Claire switch partners, Alice is dancing with Izzi and Claire is dancing with Lola. Finally, when Bob and Alice switch partners again, Alice is back to dancing with Melissa and Bob is dancing with Izzi. Therefore, at the end of the dance, Alice is dancing with option (A) Melissa."
"Alice, Bob, and Claire are dancers at a square dance. At the start of a song, they each have a partner: Alice is dancing with Rodrigo, Bob is dancing with Jamie, and Claire is dancing with Izzi.
Throughout the song, the dancers often trade partners. First, Bob and Alice switch partners. Then, Claire and Alice switch partners. Finally, Bob and Claire switch partners. At the end of the dance, Claire is dancing with
Options:
(A) Rodrigo
(B) Jamie
(C) Izzi",(A),"At the beginning, Alice is dancing with Rodrigo, Bob is dancing with Jamie, and Claire is dancing with Izzi.  After Bob and Alice switch partners, Alice is now dancing with Jamie and Bob is dancing with Rodrigo. Claire is still dancing with Izzi.  After Claire and Alice switch partners, Alice is now dancing with Izzi and Claire is dancing with Jamie. Bob is still dancing with Rodrigo.  Finally, after Bob and Claire switch partners, Claire is now dancing with Rodrigo and Bob is dancing with Izzi. Alice is still dancing with Izzi.  Therefore, the answer is (A) Rodrigo, as Claire is dancing with him at the end of the dance."
"Alice, Bob, and Claire are on the same team in a soccer match. At the start of the match, they are each assigned to a position: Alice is playing right winger, Bob is playing benchwarmer, and Claire is playing striker.
As the game progresses, pairs of players occasionally swap positions. First, Bob and Alice trade positions. Then, Bob and Claire trade positions. Finally, Claire and Alice trade positions. At the end of the match, Claire is playing
Options:
(A) right winger
(B) benchwarmer
(C) striker",(B),"At the start of the game, Alice is playing right winger, Bob is playing benchwarmer, and Claire is playing striker. After Bob and Alice trade positions, Alice is playing benchwarmer and Bob is playing right winger. Claire is still playing striker. After Bob and Claire trade positions, Alice is still playing benchwarmer, Bob is playing striker, and Claire is playing right winger. Finally, after Claire and Alice trade positions, Alice is playing right winger, Bob is playing striker, and Claire is playing benchwarmer. Therefore, at the end of the match, Claire is playing (B) benchwarmer."
